0.83916024801094	-1.34645026757123	0.178182029070522	0.465692422494349	0.471498168942506	0.391142536761446	0.179897344448286	0.0211926014611939	0.144513746056485	0.222634450231802	0.545337274781421	0.810245118180619	0.555360496557799	0.541363921563843	0.458807486946743	0.343214910310587	0.779150134865315	0.507852072293819	0.356020757691985	0.531304778508879	0.322220280133945	0.10016960394305	0.701859567241335	0.786446173504018	0.81565324355389	-0.0156519051027706	0.0180373000737376	0.558702438231767	0.451219705799253	0.483217994172808	0.672339119075763	0.336560532348092	0.841105718155254	0.547874277328398	0.593725160246907	0.927170778284932	0.539772549573485	0.774862033966014	0.60550402194247	0.442726903544373	0.835945642237704	0.341151843869529	0.690490798267856	0.157019125097151	0.783952852836609	0.88631694560922	0.536965778623645	0.55642882059631	0.83722793804832	0.363340234594147	0.180617014666161	0.799908214973687	0.795708933047171	0.423930288516012	0.339242899466171	0.181341444583474	0.26588506358388	0.539912178387193	0.182143777631651	0.882184092432284	0.0802840979619773	0.892605278197428	0.241519940784597	0.625585707243964	0.17395587603338	0.828549749527083	0.500248921584561	0.32817769074999	0.636613733684758	0.874866154019806	0.380240374710489	0.84629587762515	0.445835176264891	0.207662606322651	0.848105829159965	0.672961769408913	0.0405466530468844	0.0729846882314946	0.810720083560235	0.893534492094767	0.40108911825791	0.556283920310145	0.825923182586157	0.76678532097649	0.0684981434701283	0.14684746717456	0.274989611945377	0.178678198159804	0.540089169917511	0.3155001266639	0.308949273786794	0.299859187543667	0.789039071444809	0.916306442488385	0.884554089327474	0.236490931039421	0.127645284373809	0.751917836982173	0.538066928751108	0.365058777281748
-0.0281483019498237	-4.23751031603019	-0.0688608501392829	-0.167837253434167	-0.187166357031878	-0.0687038468872326	-0.00295943772240446	-0.0908228689717289	-0.103208154486213	-0.104205647334896	-0.220944292668268	-0.338367363126581	-0.252049935924613	-0.205567715383501	-0.18052251709829	-0.00894660607530279	-0.34641863819457	-0.253013307671338	-0.0998040487471172	-0.116008816059444	-0.0389930200790565	-0.110741552285417	-0.192835849539597	-0.248731094914857	-0.184612989582982	-0.0481310068538914	0.0556139368740152	-0.156230965238427	-0.151966436843861	-0.176414157985863	-0.171151756932725	-0.165704707953402	-0.326929263242826	-0.190886788820131	-0.181932863075708	-0.264511810768968	-0.241063924842681	-0.257954077518683	-0.339492439718765	-0.196160152956744	-0.342236716618308	-0.094038178153302	-0.342804622148484	-0.102317659093548	-0.178181199376115	-0.258379237535787	-0.229029512227853	-0.0947600161221061	-0.317813655127807	-0.181468106370603	0.00785167921085643	-0.366875522109207	-0.271189112830955	-0.087621119276494	-0.119638225311431	-0.143607066713115	-0.167104542638266	-0.217802509964451	-0.0128662486974911	-0.325128507413439	0.0345866552360087	-0.367462684030985	-0.0619644529270713	-0.230907832327281	-0.000824866413674311	-0.409558939179988	-0.216754154960122	-0.130443191439416	-0.245864723432404	-0.310101230846552	-0.116040028543904	-0.253208737628223	-0.130887072328432	-0.165394376648991	-0.317825945372162	-0.305313802399695	-0.033308958695392	-0.0049248316898295	-0.32459624961843	-0.259917397645152	-0.122875702195195	-0.20805491886525	-0.324952748054524	-0.265939368447704	-0.0751228589323243	-0.0167668146007766	-0.157766112282384	-0.0641757236353212	-0.221430842696348	-0.132207773064091	-0.252588050721155	-0.138849846090911	-0.245287891357811	-0.327505263696838	-0.28623086754	0.000537389852177522	-0.025387647842879	-0.218378206729785	-0.191976172949427	-0.133077534802074
-0.0635427971206205	-3.91726855281276	-0.031925010213365	-0.241621752200929	-0.126225325403689	-0.039881590793422	0.0417904939051816	0.0478052364897675	-0.0484720726589411	-0.132765959420575	-0.140382876243758	-0.229831448217978	-0.157922480721526	-0.256726696869557	-0.181176739691507	-0.171220248922009	-0.128595499304758	-0.104959033590199	-0.104441334702197	-0.109859486452466	-0.0761940323524455	0.0358475441261669	-0.0769035511244121	-0.298910747247014	-0.299375603045227	-0.0752610725203006	0.0212527003127758	-0.138759274000028	-0.0933224577545126	-0.210572128069489	-0.175362516101366	-0.0411268504179757	-0.216227084485333	-0.16098200025798	-0.0925222348118527	-0.289857657280817	-0.231101998204846	-0.293487615324276	-0.269458163261613	-0.159539291275389	-0.305791351048409	-0.148612921689236	-0.12406190752937	-0.160749930928731	-0.261481694324651	-0.289866990916698	-0.265731392316163	-0.233640980552995	-0.29967361168796	-0.100561808435223	-0.0481753594438928	-0.3231187137006	-0.290468060381151	-0.121779131876345	-0.0272404940125751	-0.110286226170754	-0.135638293064053	-0.163508534817436	-0.00614574790179286	-0.285094474055167	-0.00352558664128122	-0.337027451878639	-0.0796369733082109	-0.240840680419696	-0.128365843364505	-0.270146539477071	-0.262070301036343	-0.172319334237007	-0.168848524727551	-0.269992046416032	-0.0765605552597708	-0.257227659599554	-0.190259660637079	-0.0725703747964094	-0.216484393787679	-0.216745906350544	0.00286403728593716	-0.0659909166568608	-0.153977901868115	-0.273485437095918	-0.134367131768763	-0.171729917464329	-0.23707606258493	-0.257128667450545	0.0141737601704826	-0.104542203821425	-0.0765353804922861	-0.0593024461811982	-0.238192207953006	-0.124427239458074	-0.134146610359046	-0.0760747070543927	-0.0994865957156558	-0.26831386246104	-0.269704698227542	0.00809432352198773	-0.00549987616553256	-0.203229677704688	-0.150636628880659	-0.136545382620784
0.307794875563023	-0.649921864154366	0.109897729568043	0.186891341425686	0.186603922748852	0.11737316678123	0.0628974877707836	-0.0337844868110965	0.0664923320643198	0.183639611705181	0.277968509146719	0.336716598251457	0.291055346154086	0.400218417281283	0.176724401899673	0.253738833442998	0.313328772466489	0.23629245351808	0.164916579796714	0.223236053260472	0.121546207636554	0.111169935949318	0.399598728013788	0.287200878016543	0.244611999408313	-0.0211144501229172	0.0594206735508426	0.245719318785765	0.219008899495529	0.31648101946408	0.346387680322722	0.227536648671563	0.460294286783453	0.259185247651915	0.373584296840698	0.418988313836079	0.316195741380377	0.35503601778444	0.371154884723074	0.173310135081329	0.363582390242541	0.324013267881823	0.369271853158315	0.151803952790933	0.318465303222299	0.381828371077515	0.299054757883585	0.260578649866684	0.425645387865965	0.150667735927505	0.0928022670312773	0.403136664204525	0.311041393698629	0.280080039221811	0.135287862880131	0.102015655141524	0.220872986983498	0.325171191474605	0.0913995191918925	0.439803859215465	0.0683662686821561	0.488756851992933	0.0788344394246575	0.223476627657649	0.137798398068829	0.416008073957494	0.203229668991587	0.250013448895736	0.280934739436942	0.392284756813304	0.260603370728542	0.348531473982634	0.209658190471918	0.0950244362706362	0.402443427849839	0.422000622933557	-0.0584917499510228	0.0660374914984652	0.375480961342211	0.413528979851717	0.309330568074675	0.280824415581613	0.443026211003049	0.372486936531362	-0.0396633457386379	0.0106068876681377	0.0609215715453136	0.103784668011682	0.245106937279075	0.279790406075229	0.189011749682254	0.148341836507858	0.41006877021981	0.467613933375877	0.356922214776912	0.103329126287476	0.100260911431754	0.428439115260604	0.309317311805692	0.152328609070635
0.133945724614054	0.489684914948929	0.0957723748376615	0.0693199010783421	0.0308833202662636	0.0492587070613694	-0.0500839599496619	-0.00665455931859298	-0.00883567912310381	0.0618061631708196	0.0930005211092173	0.0970263990033364	0.0537125270915661	0.110070114737951	0.0353342019584035	0.0458592597464048	0.163285121221366	0.0961113041680844	0.0239311781935393	-0.000386198208534791	0.0468233357342278	-0.0252752539316333	0.0985058122556604	0.211119718719698	0.107559323277785	0.093830779040395	0.0624619041558451	-0.0101934578170558	0.0760296526661784	0.0407504530199764	0.0704693484316487	0.0918678784561114	0.0858919639842883	0.0852341619233924	0.0897255670508472	0.191193990897617	0.0887241880893057	0.076059236288439	0.24363120851646	0.136009721563988	0.224197719667367	0.048517203598224	0.0939411825658433	0.0350049093290334	0.0981578325264375	0.125729645974939	0.158788183227944	0.0835173497899318	0.147206270028159	0.11745899959515	0.0131255287343773	0.134354135205382	0.115383731949331	0.125196187330129	-0.0351195326350562	-0.0153656726060619	0.0910997926822045	0.168078296220251	0.0253930195367109	0.125096070802125	0.00268118797479914	0.0964206371372933	0.0580206012428678	0.0764789504424915	0.0673257490913313	0.142941179380244	0.063287063397858	0.0674854887530983	0.154686580420274	0.218955143994543	0.0275402284063143	0.191461194754481	0.0907795874316478	0.0542343329443465	0.17014100082328	0.223222761116726	0.073794178435056	0.124930204144904	0.18185716164817	0.145398677993837	0.0720668066450971	0.115573131162137	0.213447713833861	0.0790416640476061	0.0483082656869586	0.0435600742411231	0.080649325873938	0.0119020538697577	0.0792979693972279	0.0553843181240137	0.068484745605334	0.0773956494086973	0.126477017008767	0.177567023108424	0.143328315062824	0.0805274784280241	-0.010272299161372	0.186083625013801	0.163589170042609	-0.0235248905712534
-0.332194270016116	-2.76335571009468	-0.0974023621327677	-0.149169346287486	-0.179808935280328	-0.0918140199227447	-0.003272004165901	-0.024753389962079	-0.0801460948718041	-0.0778339664580655	-0.244202560362273	-0.566589241480364	-0.313944449740031	-0.392772666253521	-0.245705022527291	-0.178132885785862	-0.524502039134132	-0.382826637494405	-0.23557979610928	-0.243291441239125	-0.209502198629384	-0.0924011578681665	-0.459034040791064	-0.430585104239095	-0.346529237450446	-0.0193388519240125	-0.0689521522530163	-0.442295742132456	-0.242700682453536	-0.292817933194332	-0.434402139034215	-0.23733397776348	-0.534080673059094	-0.272902389204964	-0.369536738538932	-0.525743094807339	-0.304473386615715	-0.453803780092379	-0.321141409476489	-0.366845762887293	-0.424705420049327	-0.220685626126663	-0.369566394791037	-0.0415426171972098	-0.451839896543355	-0.407377304023239	-0.359914226109362	-0.191410974530721	-0.464452636429722	-0.291558700476385	-0.0440623958331075	-0.549855409636645	-0.455003661124016	-0.237996499529117	-0.158901402463273	-0.134133372954552	-0.170522465105443	-0.285240798293322	-0.0831668893549699	-0.471701457216768	-0.056665648903222	-0.44479564401792	-0.0721316194024294	-0.284313536452685	-0.046658573535451	-0.528420396245665	-0.317775976098393	-0.193717230979162	-0.348898132656497	-0.505781246933773	-0.258579771080425	-0.470462846482073	-0.264095107288138	-0.0699556552187295	-0.37069863257991	-0.514190282152072	0.00465098194418416	-0.0247297988488399	-0.401943387980571	-0.351314880052641	-0.199068664373981	-0.313289064367406	-0.428793978967969	-0.38554918027541	-0.0610326956867657	-0.0722745317799732	-0.172620819361932	-0.10445771906146	-0.257187225794357	-0.238231770917241	-0.295213824734062	-0.279399659773754	-0.491621717259376	-0.651729788996461	-0.52020956702342	-0.114076309129012	-0.0755754433591987	-0.426935206160764	-0.323580637580148	-0.237617730422967
-1.1432422840577	0.427469450830731	-0.222045817992038	-0.502243377377495	-0.54383080008972	-0.284286442854236	-0.146195275853287	0.0505264124750147	-0.193246618259423	-0.295325480741352	-0.739507433284363	-1.13282276576907	-0.75653932912536	-0.858355564000842	-0.612682605588165	-0.431869759139974	-1.02484602341689	-0.632200240473307	-0.518146460567927	-0.706612550643595	-0.392883452694551	-0.0631644694371044	-0.964549724969046	-0.897466904703836	-0.892212391958764	-0.105300903721525	-0.154275583503815	-0.71905199781263	-0.681371883281648	-0.687698394577497	-0.863238408853556	-0.465205172943924	-1.10061094089758	-0.608842493469864	-0.80896483257548	-1.14799148859351	-0.69319715823167	-1.02273875155625	-0.848171306395714	-0.676227845302221	-1.07970994978306	-0.554855709741631	-0.884494483245168	-0.201911805598978	-0.970313145460783	-0.990724820232844	-0.792700290271397	-0.726343203701797	-1.08058682069748	-0.553691836044306	-0.192571543147975	-1.07294168699706	-1.12325576393267	-0.736741071907079	-0.367300047751931	-0.298050030840073	-0.475538229998066	-0.741119892677312	-0.1995807103217	-1.18772911035357	-0.00635815461591069	-1.08116629700378	-0.315829097249791	-0.778492844460732	-0.273757634773617	-1.11734535174619	-0.79259751383371	-0.456830093317141	-0.859250126592773	-1.18795857390559	-0.455209869655607	-1.12792134416192	-0.647021785402205	-0.209295324741474	-1.07520504203825	-1.04501006748852	-0.0253730638722162	-0.0686760666736772	-1.05239287575847	-1.04334021055216	-0.664826934850857	-0.620672660384996	-1.11005304476344	-0.969757965938917	-0.144120786452792	-0.158743511773653	-0.394782260198452	-0.303801360651627	-0.762491907340294	-0.381547302869012	-0.605184749697203	-0.359841020111384	-1.01522711399102	-1.15173829622746	-1.10699750949445	-0.334977431418535	-0.0831648051962878	-1.10780114812414	-0.673523268895818	-0.531732927593813
-0.430552672536656	-2.71541908074482	-0.123624643980657	-0.260614621768795	-0.21039410641606	-0.097286674873699	-0.0507133936175037	-0.0112981968631413	-0.0739204544055959	-0.191492658624747	-0.365654898696342	-0.479091293197096	-0.322569036166324	-0.361909828873751	-0.177977571686447	-0.207549962219378	-0.472436622310024	-0.365912687290183	-0.237976468777523	-0.236078263996183	-0.171308607948795	-0.130780194744628	-0.249435456884571	-0.401842315300077	-0.426855779823748	-0.0427954932411087	-0.0257263178944133	-0.450981258394149	-0.233343877742648	-0.297877901290445	-0.376946185864483	-0.192584779884155	-0.424883518649651	-0.266936048104855	-0.430611019181527	-0.541181152972414	-0.307202995673062	-0.457493667301462	-0.344855560640217	-0.274013663991708	-0.504522089503336	-0.256364176939755	-0.3782695104829	-0.166446175517791	-0.415553641453487	-0.508981186028558	-0.395825485252606	-0.398726297440484	-0.534680159956367	-0.311777145560446	-0.0529595013916631	-0.568282645644264	-0.383678009690877	-0.164806834820157	-0.164510265964469	-0.202230517780992	-0.315202408943923	-0.432079354775704	-0.0516044289999749	-0.497689496292664	-0.00605110589243149	-0.468430498824086	-0.0923924014319084	-0.307204849111023	-0.150064993841344	-0.351165452180164	-0.275883708973247	-0.172780958802353	-0.375337373432493	-0.473236647696318	-0.155853758155082	-0.570690103854576	-0.336866922934112	0.0451347198483946	-0.46290214058518	-0.480908370973057	-0.0330700184691478	-0.0380973078535289	-0.389140141375486	-0.447373329184696	-0.271334896911577	-0.22770904870075	-0.54629161338699	-0.429909063276082	-0.0270957836007813	-0.0578826688398133	-0.258112763688988	-0.221710447180679	-0.289400777430093	-0.240839816081862	-0.261165433063317	-0.240388534397044	-0.366046570684364	-0.456318299810791	-0.449852507056224	-0.0215945661855731	-0.0417132153383641	-0.497382359499495	-0.220828251598366	-0.216430132722685
-0.265037823423952	-3.49625619528892	-0.199153337212232	-0.280539259688922	-0.267331190041011	-0.217541205659285	-0.0833575736997432	0.0067225703178285	-0.0384697536761929	-0.0643822051169396	-0.262393370315282	-0.55650509082227	-0.271137271257671	-0.356647393698253	-0.366544072180353	-0.163681534726808	-0.429768814109811	-0.447863624228519	-0.19426487205179	-0.300314644058035	-0.218703345279855	-0.0662098541042051	-0.427574698081823	-0.375382447658803	-0.505289174554009	-0.100810702613593	-0.106014871115871	-0.308525429356638	-0.369868716663737	-0.257810449908119	-0.37448470036431	-0.107875775520071	-0.478139531969972	-0.306041854927403	-0.498026068212315	-0.563727733180424	-0.305346390207075	-0.433507529135043	-0.366607801821822	-0.32535943062692	-0.437181743795828	-0.210726531651739	-0.398855953094705	-0.116241862384681	-0.499194591848159	-0.506038539184768	-0.303107416033707	-0.279562746234647	-0.54150365319781	-0.247024257718485	-0.0702095409246704	-0.557185238407822	-0.45340038540948	-0.315055004698353	-0.162565138584797	-0.153348164363863	-0.204890017040665	-0.420665321146236	-0.122461381410561	-0.551167173274299	-0.0739400562660424	-0.474879330789326	-0.108889785678867	-0.336255680025221	-0.140463016963255	-0.514485986202976	-0.383898563796039	-0.276309924560046	-0.369506658974987	-0.420869974420297	-0.282740757954876	-0.508569459485173	-0.354449949178922	-0.15405422872948	-0.439684212204518	-0.437566243648132	-0.150164792589702	-0.0310615215605151	-0.513913557907491	-0.481562959571252	-0.236740665622173	-0.333240523546983	-0.503289507598412	-0.3677020956548	-0.0198012479488509	0.00746286125369677	-0.179284581732762	-0.136208326484963	-0.353769605813689	-0.191103838392993	-0.276788042414057	-0.176928811919935	-0.53225605572725	-0.410101694190643	-0.506183583463152	-0.210895620834056	-0.0749008193050178	-0.440997109174835	-0.387064649677283	-0.145305995626493
-0.229247677917853	3.41084394488405	-0.0610524217633006	-0.0713030189176998	-0.152126182777215	-0.143696243703756	-0.0837151747559316	0.0156076736538549	-0.0384910279214023	-0.125024008495535	-0.160715269081124	-0.151997454575206	-0.0838587690465551	-0.14487304445595	-0.149218908635432	-0.00407222670010539	-0.111221644424752	-0.195027946500317	-0.0794216198623734	-0.00163407688769687	-0.00526148016420676	0.00393291331075105	-0.0975223015231235	-0.143988595604146	-0.152319498737714	0.0390656956271688	-0.0682821535296658	-0.0851308211769257	-0.0779216536413697	-0.186363600728472	-0.0593801021541357	0.00189859435035501	-0.19533240719867	-0.0754958959783841	-0.0983729244055127	-0.160797998549738	-0.0839584069248364	-0.0664333885095131	-0.0454649059634847	-0.108124255223635	-0.12215691164102	-0.0762244445934132	-0.117637970265108	-0.0595591454814892	-0.169185775460342	-0.197213953662098	-0.0226704837515415	-0.0207196851857656	-0.225680981155622	-0.0813747741619121	-0.0283335218909641	-0.221840984437781	-0.1460787528242	-0.12830636068607	0.00239687866023992	-0.0649126658484086	-0.082705713782151	-0.134659318779712	-0.0133270626549495	-0.0777855969331359	-0.122514564117037	-0.176816270173208	-0.0189215003881609	-0.0488146710188142	0.0291024431150153	-0.223484087406865	-0.133379830060836	-0.136271218381216	-0.0969084623091258	-0.0646762536113598	-0.0824790711323346	-0.168631219128667	-0.0318655421420261	-0.114646368308001	-0.136724629371168	-0.249782478215067	-0.00100156643856999	-0.0607205900030304	-0.0275389348492202	-0.194799143595118	-0.161977371196916	-0.116559722112113	-0.111008441710852	-0.0671950758434225	-0.0190597826445524	-0.0127834107026436	-0.0574509141663841	-0.0512307859950893	-0.0841039106737528	-0.000164664167151704	-0.156140032121028	-0.090387989560336	-0.15654902280405	-0.147352852159129	-0.100954426717417	0.00566478593155617	0.051284733673676	-0.165245555068539	-0.180359931771046	-0.07198575055898
-0.554444099726655	2.0272769664433	-0.0973802566647525	-0.269097133403052	-0.239580796541638	-0.135689499079908	-0.0194810725233196	0.000510140539537012	-0.10380619622778	-0.0632279463767871	-0.409046991422753	-0.50207612670592	-0.427952336063948	-0.447769149776498	-0.29540779488661	-0.331694495665786	-0.438991309333754	-0.331393904325947	-0.258978375684357	-0.341408935437249	-0.26464729490244	-0.153258479895737	-0.424081782749245	-0.44395046602787	-0.448758791657375	-0.0660615086197489	-0.0354985067736069	-0.37958467968757	-0.257660991094622	-0.281916623186866	-0.36060878897222	-0.189050977165434	-0.480780612391441	-0.32169443710228	-0.383652085833374	-0.557333850845424	-0.302695454496786	-0.493802114923203	-0.431290246700399	-0.292002815023412	-0.536446404584619	-0.364049612319531	-0.505276365005265	-0.148455520233608	-0.462919564496745	-0.51626584667036	-0.340597828504153	-0.379497882346898	-0.435211439561316	-0.287713001967666	-0.149533843750543	-0.596833085879117	-0.537145611609014	-0.265361577914823	-0.247346328016602	-0.218170874776708	-0.230957778137655	-0.414894693831099	0.013353138928816	-0.599649117440232	0.0584500790476577	-0.56694533731649	-0.130920194535631	-0.393194110612289	-0.262980136844278	-0.542415653858364	-0.295034064535013	-0.340590123971509	-0.38571762891823	-0.528076355730637	-0.256891155145582	-0.550356719913385	-0.26894546159112	-0.111920824116606	-0.545439116503522	-0.471485470337806	0.0167954499657798	-0.067725148852223	-0.521232481144274	-0.543817664899706	-0.346079172006334	-0.270454282131635	-0.566208964873978	-0.47577892708076	-0.0736378025539427	-0.106517781463463	-0.191832916514061	-0.0871134897877586	-0.35128164138453	-0.344843234624611	-0.331634900484932	-0.124099190623898	-0.463035170098163	-0.577103694912728	-0.490316643890092	-0.167403897217086	-0.00756337947702631	-0.499587057438553	-0.298280522704274	-0.209223182725461
-0.317286623133578	-2.65738003152237	-0.107820776163587	-0.264568022771722	-0.191049444776022	-0.157859703687928	-0.06319220581692	-0.0510522211098921	-0.0960367277067457	-0.117501055564025	-0.368680213092829	-0.463105547463501	-0.295853418250381	-0.402737926575228	-0.24797202311796	-0.116753213903479	-0.413117378184514	-0.283655443015887	-0.119999013759919	-0.328853351406095	-0.147785970089139	-0.0283078222151289	-0.332775072215195	-0.355005825266413	-0.370804860899325	-0.0200260900127043	-0.0394687247408486	-0.25435564089404	-0.290226525249898	-0.34934047810231	-0.334057512160401	-0.198473969963186	-0.475931778648477	-0.292093008924144	-0.370322106429267	-0.417251120211801	-0.349004836970196	-0.356972144012498	-0.400682765233903	-0.259395863817138	-0.474095022150243	-0.232205000222662	-0.365619323799759	-0.0852947570106325	-0.400286709229946	-0.40679566400158	-0.322488049696238	-0.299130292830839	-0.391383697321452	-0.280011641004033	-0.108828888319996	-0.475016677379595	-0.475691268168062	-0.270786037599457	-0.203722300447316	-0.106254732338393	-0.190039746355885	-0.31718448420329	-0.0972754026154335	-0.489293144885971	-0.0501521342637298	-0.484879365288995	-0.12957159682561	-0.339227767208397	-0.099744128737865	-0.51269979582406	-0.321259092656806	-0.249452999968209	-0.274077932477987	-0.457720712628717	-0.161244014661267	-0.413738429727351	-0.288666092692885	-0.071640613022959	-0.401413728648903	-0.50697747188256	-0.00434252502723308	-0.0358005804990417	-0.376414868095586	-0.484714861424975	-0.288202501361253	-0.238352416009865	-0.491376181786399	-0.361307444135453	-0.125823216022005	-0.0374642709323133	-0.169072067602405	-0.148176635830819	-0.28804045792948	-0.109725679726014	-0.26778989414393	-0.178366267663257	-0.496187778144151	-0.466410115232457	-0.504895619219739	-0.0641646432189232	-0.0404277442264811	-0.455192953007932	-0.394845055299243	-0.22703898990467
-0.132594783404684	-4.88791629007557	-0.108367801477565	-0.232255595935546	-0.17051454470697	-0.139886495873357	-0.102302355541424	-0.0944027349089946	-0.0858745029218669	-0.173310312305325	-0.308716013309811	-0.408111712648496	-0.290080389158777	-0.400020346706247	-0.196413453085598	-0.209839839051934	-0.365636379038825	-0.375751817748465	-0.205368785659895	-0.201639211253585	-0.170999004738635	-0.0472055551556989	-0.369955429914337	-0.422279937929386	-0.494509535335385	-0.110198604249225	0.0178530796322251	-0.452365533723552	-0.220705811423672	-0.323392970108922	-0.285115896994088	-0.192178488534063	-0.500864524502721	-0.199250800615812	-0.335943761269137	-0.583011479717656	-0.224686035851803	-0.340352324229822	-0.312331436849553	-0.247417732494085	-0.434789881982995	-0.222028770134007	-0.429231191118817	-0.148139539022137	-0.454406507483123	-0.459667485501163	-0.334953023253275	-0.243520779434619	-0.476006474366059	-0.225314533216467	-0.0444115197599575	-0.406478689380222	-0.389730893079484	-0.285495616661143	-0.139516578833971	0.000800796547835769	-0.123219722428943	-0.358489435131061	-0.0520552408584495	-0.503389097378118	-0.112753090430938	-0.401882877359202	-0.0984996949354933	-0.31871805211841	-0.0762656167734717	-0.473067655451419	-0.283165059431364	-0.26550561028586	-0.33711845089302	-0.440673842472196	-0.239694717808362	-0.409247198596855	-0.36105041341481	-0.150327705453482	-0.429101364862315	-0.409289649467738	-0.063971811307586	-0.0994747006729456	-0.410973999759158	-0.478060333969102	-0.289104556590773	-0.241723525049758	-0.484620811114061	-0.444635780959051	0.0159164920347289	-0.0684296733120829	-0.187379055735372	-0.238192199970079	-0.409330106575031	-0.196482838298817	-0.269020788839852	-0.146587408863253	-0.399252735713665	-0.410254451328928	-0.423301499547264	-0.0533101011601188	-0.0579429875824786	-0.446776965894448	-0.401527859124822	-0.25073098345208
-0.284930870850185	2.65281413549024	-0.100208481008887	-0.121908788891294	-0.0469005984208874	-0.0998933774979623	-0.0157637992753403	0.0312084385909314	0.0405990377021519	-0.0341066092986806	-0.120449102009947	-0.281002917055855	-0.145197692233341	-0.303564240831265	-0.121163630221415	-0.123094726822752	-0.215428767961182	-0.103197226771644	-0.143503644685037	-0.0224902622775975	-0.0901039273511979	0.025976270678721	-0.260779274223173	-0.255462049519703	-0.143443811556801	-0.0812915412181595	-0.00601742597855755	-0.216964055648886	-0.0904903654477679	-0.115010380781374	-0.236588125799787	-0.137199853694532	-0.234448165416134	-0.175682227908814	-0.232013326882193	-0.286316345911498	-0.145909875965191	-0.221156808684806	-0.0793215741486623	-0.116992733598378	-0.226668925300919	-0.0505597656985489	-0.250947418358493	-0.0856711859875408	-0.201541019351514	-0.224684442016158	-0.169280082261412	-0.191715176974757	-0.292834705114892	-0.101877172496156	-0.0414122071661889	-0.176853744061231	-0.215204845894298	-0.164649267751243	-0.0863408275441611	-0.0829563515934258	-0.137831521828718	-0.178349646382929	-0.118856219851593	-0.218270694208819	0.0100110695467676	-0.274864591637916	-0.174239599681966	-0.222500633557418	-0.0516442500503222	-0.254702435255893	-0.228861109920592	-0.104898704409201	-0.191512708473592	-0.250003169503743	-0.0904677982521223	-0.210904267828329	-0.120097312386632	-0.0785563947368206	-0.252268667801576	-0.294969773755318	0.0175278689306133	-0.0147623731151015	-0.194332843805497	-0.239525594903664	-0.132469056431047	-0.162644713540025	-0.279695146249339	-0.230404906872409	-0.108667198673133	0.00297711765344017	-0.00829552898618847	-0.0832432467842277	-0.116232922291469	-0.133337604186424	-0.241521953987795	-0.0264335913245415	-0.250571777615426	-0.26926503828973	-0.195610585532669	-0.0649698802711272	-0.0717204354792644	-0.155461090378658	-0.13637663540765	-0.0935802993246118
-1.2425279415322	0.385748340949582	-0.342049338962343	-0.673298693861959	-0.604187050796926	-0.435745406398058	-0.103129029063613	-0.0383411956439932	-0.195082047673678	-0.278929028463275	-0.936914977029945	-1.40671843859712	-0.902329362999777	-1.12601649775746	-0.711354444078672	-0.473412742128228	-1.18249736564345	-0.901728387782099	-0.588394296698075	-0.863163985251928	-0.380981159383173	-0.163755569556496	-1.00328342145531	-1.17478193224052	-1.15145853435947	-0.0583225374153919	-0.0419693896747972	-0.880679559121296	-0.673530217161607	-0.733322225954534	-1.01351678798569	-0.627828137082264	-1.30788982364532	-0.668271343013896	-1.07153290700425	-1.25330067611977	-0.791285115924525	-1.16108329378029	-0.982784389197843	-0.905324684883789	-1.23817763117072	-0.679423098145813	-1.09104110263806	-0.231502866732597	-1.19569400934158	-1.13101224679749	-0.955842918772002	-0.852096398446937	-1.26494442178515	-0.653097466904565	-0.149559722733095	-1.38106613583765	-1.21758184569404	-0.736234356156258	-0.393095369175412	-0.484664541971434	-0.57230552039357	-1.00039222089744	-0.316374849685501	-1.30151074249491	-0.11720518334448	-1.35067044134317	-0.372965856623806	-0.899110871467064	-0.380950368572318	-1.33730036989004	-0.979596037170469	-0.532370068946787	-0.923030818591629	-1.25546684643428	-0.606997172318536	-1.29516878452217	-0.703785471313817	-0.263313426971664	-1.27907617861805	-1.22292550613963	-0.0748369862169753	-0.173531603270129	-1.18850979980443	-1.30242607265435	-0.712075581987422	-0.728343776690749	-1.31926589317767	-1.11994939045566	-0.0572983394346576	-0.213200789322754	-0.433990130878199	-0.405179634645258	-0.925416654790946	-0.554736300137865	-0.575636283645055	-0.415033385805012	-1.20128864532789	-1.30754234615968	-1.35879127219958	-0.387388635176028	-0.180127335426013	-1.34667564864966	-0.91339715504656	-0.46266173383621
